datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2025-04-11 10:30:00+03:00,24.735723242630606,16.907047480526163,38.843396170358595,39.34739753319308,strong,bearish,False,False
2025-04-11 11:30:00+03:00,25.399550614004834,17.493832335885063,35.54133037760176,34.029306441869785,strong,bearish,False,False
2025-04-11 12:30:00+03:00,25.322517539681854,20.43281039163802,33.565878903687086,24.3210875734831,strong,bearish,False,False
2025-04-11 13:30:00+03:00,24.335429742319995,24.272539635052652,30.582695525208194,11.503288376615787,strong,bearish,False,False
2025-04-11 14:30:00+03:00,23.418848216198267,23.020631309588477,29.005327366836624,11.503288376615798,strong,bearish,False,False
2025-04-11 15:30:00+03:00,22.500292269438212,22.27708013647917,27.536979000769946,10.559064961557445,strong,bearish,False,False
2025-04-11 16:30:00+03:00,21.336021709382553,22.482927234399074,25.45534172419943,6.200504428658988,strong,bearish,False,False
2025-04-11 17:30:00+03:00,20.254913332188014,21.279882584116848,24.09324539380927,6.200504428658992,strong,bearish,False,False
2025-04-14 09:30:00+03:00,19.99824306655626,29.81031608177868,21.29533319366003,16.661529613343422,weak,bullish,True,False
2025-04-14 10:30:00+03:00,20.004944553198296,30.183191510056187,20.083563069714653,20.092063879544728,strong,bullish,False,False
2025-04-14 11:30:00+03:00,19.825157435392857,29.050333019829136,20.402124402643135,17.4879249039221,weak,bullish,False,False
2025-04-14 12:30:00+03:00,19.283745480465047,27.615205267781704,21.5898538467971,12.2453900664035,weak,bullish,False,False
2025-04-14 13:30:00+03:00,18.78100580803208,26.66929889365584,20.85033443449864,12.245390066403502,weak,bullish,False,False
2025-04-14 14:30:00+03:00,17.64837950172526,24.28086806077028,22.90115367850028,2.9242375197365433,weak,bullish,False,False
2025-04-14 15:30:00+03:00,16.596655074440353,23.433346707172145,22.10179112210469,2.924237519736531,weak,bullish,False,False
2025-04-14 16:30:00+03:00,15.894917158331213,24.104731903707187,21.046915910033693,6.772324248912388,weak,bullish,False,False
2025-04-14 17:30:00+03:00,15.136304089797802,23.210001944690454,20.88432004047016,5.2743341988634524,weak,bullish,False,False
2025-04-15 09:30:00+03:00,14.106962475536005,21.62519513351275,21.941279267787316,0.7255214901326341,weak,bearish,False,True
2025-04-15 10:30:00+03:00,13.151145262292907,20.791273961972863,21.09516910789694,0.7255214901326347,weak,bearish,False,False
2025-04-15 11:30:00+03:00,12.606023806711262,21.893026587808304,19.60269320458584,5.519444884149871,weak,bullish,True,False
2025-04-15 12:30:00+03:00,12.619697600911682,24.183737342373302,18.696196304255633,12.797456925517142,weak,bullish,False,False
2025-04-15 13:30:00+03:00,12.632394695526358,23.35302203970305,18.053978926858825,12.797456925517146,weak,bullish,False,False
2025-04-15 14:30:00+03:00,12.502754345078241,22.360423475766215,17.99500349685027,10.817429789252726,weak,bullish,False,False
2025-04-15 15:30:00+03:00,12.235503120356269,21.226845424850755,17.806997829465693,8.761237198970631,weak,bullish,False,False
2025-04-15 16:30:00+03:00,11.83515990101952,20.584659843862553,18.02459662800148,6.630698049641763,weak,bullish,False,False
2025-04-15 17:30:00+03:00,11.371926028109156,19.325392081006896,21.510041071722824,5.349885680274439,weak,bearish,False,True
2025-04-16 09:30:00+03:00,11.44036428229229,24.002531952200513,18.73319099348726,12.330061586673018,weak,bullish,True,False
2025-04-16 10:30:00+03:00,11.03245799921392,21.274836294878988,23.860972015092738,5.729676319195114,weak,bearish,False,True
2025-04-16 11:30:00+03:00,10.509240781525795,23.139403583731127,21.48499120672953,3.7074169515801745,weak,bullish,True,False
2025-04-16 12:30:00+03:00,10.023396222243964,22.036622277478656,20.461056143665147,3.707416951580162,weak,bullish,False,False
2025-04-16 13:30:00+03:00,9.520837063956783,20.672474316396197,21.94572191173744,2.987568006223433,weak,bearish,False,True
2025-04-16 14:30:00+03:00,9.054174988404402,20.077591864714897,21.314199789375152,2.9875680062234324,weak,bearish,False,False
2025-04-16 15:30:00+03:00,8.585164251121247,21.094428205563673,20.070241079883203,2.488024666440246,weak,bullish,True,False
2025-04-16 16:30:00+03:00,8.643676379073945,22.80377522152619,18.88337624484299,9.404334042458999,weak,bullish,False,False
2025-04-16 17:30:00+03:00,8.698009069315734,21.60014121320201,17.886669619756688,9.404334042459,weak,bullish,False,False
2025-04-17 09:30:00+03:00,10.496710206580726,30.727447106620982,15.175581387299944,33.87982499102563,weak,bullish,False,False
2025-04-17 10:30:00+03:00,12.3148257121334,30.195046215245107,14.22565775569428,35.95032728431817,weak,bullish,False,False
2025-04-17 11:30:00+03:00,13.84204114730693,28.89640850646271,14.330677865757615,33.69584180456282,weak,bullish,False,False
2025-04-17 12:30:00+03:00,15.42348295532144,29.092793892744368,13.69631855263394,35.982226459510066,weak,bullish,False,False
2025-04-17 13:30:00+03:00,15.50119920086168,25.10372696943431,17.988542429156126,16.511510392884816,weak,bullish,False,False
2025-04-17 14:30:00+03:00,15.573364286006191,22.158886610580172,15.878362303040268,16.511510392884812,weak,bullish,False,False
2025-04-17 15:30:00+03:00,15.640374722211806,20.306176294489422,14.550768270070083,16.51151039288481,weak,bullish,False,False
2025-04-17 16:30:00+03:00,14.60634061642289,18.511183946331,18.947160584917018,1.1638972411669848,weak,bearish,False,True
2025-04-17 17:30:00+03:00,13.6461660896189,17.556165138384262,17.969649110327126,1.1638972411669959,weak,bearish,False,False
2025-04-18 09:30:00+03:00,13.909006508230508,15.509601070503928,22.01026806465945,17.3259319501814,weak,bearish,False,False
2025-04-18 10:30:00+03:00,14.153072611227,14.918185741108024,21.170967951240748,17.325931950181392,weak,bearish,False,False
2025-04-18 11:30:00+03:00,14.98301235775676,13.962552379595586,23.658279293712013,25.772229062643646,weak,bearish,False,False
2025-04-18 12:30:00+03:00,15.753670693820109,13.49700137051607,22.869445311297138,25.772229062643643,weak,bearish,False,False
2025-04-18 13:30:00+03:00,17.730162204979163,11.89149898916137,30.14616709398822,43.424551850046846,weak,bearish,False,False
2025-04-18 14:30:00+03:00,19.788285942161394,11.276778317931855,30.914018104069378,46.543894525530426,weak,bearish,False,False
2025-04-18 15:30:00+03:00,21.143580341505427,12.738567038682854,28.86518165716231,38.762407532977846,strong,bearish,False,False
2025-04-18 16:30:00+03:00,21.925970350664628,14.01408549889458,27.26271773866741,32.097040469734196,strong,bearish,False,False
2025-04-18 17:30:00+03:00,23.02322004974277,13.223513262431286,28.948322088629318,37.28746613775859,strong,bearish,False,False
2025-04-21 09:30:00+03:00,24.785370585114926,12.135198361919128,34.26499416551897,47.69332754495296,strong,bearish,False,False
2025-04-21 10:30:00+03:00,26.698738457109464,11.447860129535187,35.83050462123434,51.5725207930384,strong,bearish,False,False
2025-04-21 11:30:00+03:00,28.57853084346413,10.96990255275601,35.72626336205614,53.01583186607478,strong,bearish,False,False
2025-04-21 12:30:00+03:00,30.324052345079178,10.713007913888283,34.88962096889441,53.01583186607478,strong,bearish,False,False
2025-04-21 13:30:00+03:00,30.27973624068098,16.79194492722558,30.982767146177856,29.703626883504384,strong,bearish,False,False
2025-04-21 14:30:00+03:00,28.207370490749927,26.07989753861505,26.749037141416334,1.2666157416462338,strong,bearish,False,False
2025-04-21 15:30:00+03:00,28.209774474202007,38.17331371332371,21.360385956552655,28.24102625907907,strong,bullish,True,False
2025-04-21 16:30:00+03:00,27.525785829118227,33.34984348009483,22.873266573168724,18.633933443029058,strong,bullish,False,False
2025-04-21 17:30:00+03:00,26.593791412460327,31.49281683251055,23.527107078082967,14.477863995907612,strong,bullish,False,False
2025-04-22 09:30:00+03:00,26.31829925801489,34.84277864539915,21.933591444578997,22.736901250224186,strong,bullish,False,False
2025-04-22 10:30:00+03:00,25.819146023493005,32.972210853702684,22.289950059440855,19.330153974708512,strong,bullish,False,False
2025-04-22 11:30:00+03:00,25.416514858203367,32.23114451759343,21.40594166508671,20.182309709438066,strong,bullish,False,False
2025-04-22 12:30:00+03:00,25.2307818623692,32.28848891623256,20.291667454729513,22.816252916525013,strong,bullish,False,False
2025-04-22 13:30:00+03:00,25.122859244319493,31.349234707382525,19.328535841839546,23.71986520967328,strong,bullish,False,False
2025-04-22 14:30:00+03:00,25.022645384701907,30.567978553913342,18.84684824388263,23.719865209673276,strong,bullish,False,False
2025-04-22 15:30:00+03:00,25.142840602984975,31.119241573172143,18.001390804316156,26.705378440664827,strong,bullish,False,False
2025-04-22 16:30:00+03:00,25.397545938155282,31.207296678810362,17.285607018027562,28.708715295369267,strong,bullish,False,False
2025-04-22 17:30:00+03:00,25.371193871894167,29.722437133389935,17.822577510567772,25.028617010499683,strong,bullish,False,False
2025-04-24 09:30:00+03:00,26.296316299375256,35.31715752924613,15.747641608510703,38.32290785662938,strong,bullish,False,False
2025-04-24 10:30:00+03:00,27.15535855346484,33.67522932013311,15.015518787963666,38.3229078566294,strong,bullish,False,False
2025-04-24 11:30:00+03:00,27.40471161193919,32.06959521830278,17.024171511399604,30.646301372105746,strong,bullish,False,False
2025-04-24 12:30:00+03:00,27.636253737665378,31.1554396875994,16.53889128142318,30.646301372105743,strong,bullish,False,False
2025-04-24 13:30:00+03:00,27.851257140125405,29.78398157259495,15.810851591130755,30.646301372105743,strong,bullish,False,False
2025-04-24 14:30:00+03:00,28.05090315669543,28.43594696206893,15.095246287830882,30.646301372105736,strong,bullish,False,False
2025-04-24 15:30:00+03:00,29.080013648915354,33.3127169590011,13.455610153682578,42.45845004777438,strong,bullish,False,False
2025-04-24 16:30:00+03:00,31.343788186417168,44.13440436756532,10.76840092352451,60.77285717394075,strong,bullish,False,False
2025-04-24 17:30:00+03:00,33.75145754797364,47.354442800848105,10.027090314754435,65.05115924820775,strong,bullish,False,False
2025-04-25 09:30:00+03:00,36.07211946793057,45.68177757727775,9.276810620207844,66.24072442737068,strong,bullish,False,False
2025-04-25 10:30:00+03:00,37.543358796647084,41.756233373924715,11.548642624287577,56.66947006996175,strong,bullish,False,False
2025-04-25 11:30:00+03:00,38.638686146962954,40.16331772683597,12.379668239536528,52.87794170106925,strong,bullish,False,False
2025-04-25 12:30:00+03:00,38.62484000326352,37.35016314191814,16.606579638024048,38.44484013517081,strong,bullish,False,False
2025-04-25 13:30:00+03:00,37.20983975775256,33.86665254225754,23.14079454270933,18.8148365661101,strong,bullish,False,False
2025-04-25 14:30:00+03:00,35.895910958349525,31.154692136478282,21.287735151032084,18.814836566110092,strong,bullish,False,False
