datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2024-11-06 16:00:00+03:00,22.67341536033279,37.837372469981396,18.813755803261923,33.58029618574154,strong,bullish,False,False
2024-11-07 08:00:00+03:00,24.289884728753716,42.8721294819327,16.138129643415073,45.30398651822574,strong,bullish,False,False
2024-11-07 12:00:00+03:00,25.790891999430286,39.70326131638869,14.94528930876383,45.30398651822573,strong,bullish,False,False
2024-11-07 16:00:00+03:00,26.533658471313966,37.8313233834406,17.725513708240936,36.18962260580181,strong,bullish,False,False
2024-11-08 08:00:00+03:00,27.543327238908017,38.53766084516426,16.254304736997856,40.669021217630664,strong,bullish,False,False
2024-11-08 12:00:00+03:00,28.807675872513073,39.03143416194791,14.714508165135562,45.24420810937878,strong,bullish,False,False
2024-11-08 16:00:00+03:00,30.33359122694204,40.239705279134995,13.352322096572816,50.17049083451858,strong,bullish,False,False
2024-11-11 08:00:00+03:00,31.870474996414764,39.484698398894345,12.52018505173158,51.84996399956017,strong,bullish,False,False
2024-11-11 12:00:00+03:00,31.92246023700431,35.60186421724193,18.096973114978105,32.5982683646684,strong,bullish,False,False
2024-11-11 16:00:00+03:00,31.970732246123173,33.35984503829948,16.95732041148465,32.59826836466839,strong,bullish,False,False
2024-11-12 08:00:00+03:00,32.01555625459069,31.002436369321313,15.759013462073465,32.5982683646684,strong,bullish,False,False
2024-11-12 12:00:00+03:00,31.974585810330673,28.80994466342756,15.026806498727108,31.441970034950426,strong,bullish,False,False
2024-11-12 16:00:00+03:00,31.936541826374942,27.891369056213996,14.547692148966783,31.44197003495043,strong,bullish,False,False
2024-11-13 08:00:00+03:00,31.239278546650507,26.31040241223627,16.75967484092237,22.174855910232846,strong,bullish,False,False
2024-11-13 12:00:00+03:00,31.238327487026513,29.179643204943233,15.292719397022374,31.2259637119146,strong,bullish,False,False
2024-11-13 16:00:00+03:00,31.463209630037504,29.31246887278044,14.31160074549019,34.386677489180386,strong,bullish,False,False
2024-11-14 08:00:00+03:00,31.717965648024144,27.991627669081073,13.468300342915194,35.02979388185047,strong,bullish,False,False
2024-11-14 12:00:00+03:00,32.14252922694738,28.376143263590336,12.849718625871194,37.66185575294941,strong,bullish,False,False
2024-11-14 16:00:00+03:00,33.1983656485283,32.70309543908673,11.8138551103123,46.92423912908031,strong,bullish,False,False
2024-11-15 08:00:00+03:00,34.5390531149017,34.04336402889048,10.759971185413816,51.9679901777558,strong,bullish,False,False
2024-11-15 12:00:00+03:00,36.017686932833456,34.11549026074868,9.836463357647716,55.239926565946334,strong,bullish,False,False
