datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2024-12-09 00:00:00+03:00,57.61651475975562,1.0,57.61651475975562,82.54263999685959,False,False
2024-12-16 00:00:00+03:00,57.61651475975562,1.0,57.61651475975562,81.77337317429766,False,False
2024-12-23 00:00:00+03:00,59.55396376166238,1.0,59.55396376166238,81.77337317429766,False,False
2024-12-30 00:00:00+03:00,61.3360639522686,1.0,61.3360639522686,81.77337317429766,False,False
2025-01-06 00:00:00+03:00,64.42495778592358,1.0,64.42495778592358,81.77337317429766,False,False
2025-01-13 00:00:00+03:00,66.76746681384978,1.0,66.76746681384978,81.77337317429766,False,False
2025-01-20 00:00:00+03:00,69.60072112428608,1.0,69.60072112428608,81.77337317429766,False,False
2025-01-27 00:00:00+03:00,73.68064840150592,1.0,73.68064840150592,101.21935312437299,False,False
2025-02-03 00:00:00+03:00,73.68064840150592,1.0,73.68064840150592,101.08241651493861,False,False
2025-02-10 00:00:00+03:00,73.68064840150592,1.0,73.68064840150592,96.51167295609613,False,False
2025-02-17 00:00:00+03:00,73.68064840150592,1.0,73.68064840150592,96.51167295609613,False,False
2025-02-24 00:00:00+03:00,73.68064840150592,1.0,73.68064840150592,96.51167295609613,False,False
2025-03-03 00:00:00+03:00,81.5715889448216,1.0,81.5715889448216,96.51167295609613,False,False
2025-03-10 00:00:00+03:00,90.39692898222421,1.0,90.39692898222421,137.5030725436547,False,False
2025-03-17 00:00:00+03:00,90.39692898222421,1.0,90.39692898222421,137.5030725436547,False,False
2025-03-24 00:00:00+03:00,90.94201048432963,1.0,90.94201048432963,137.5030725436547,False,False
2025-03-31 00:00:00+03:00,91.21781332688788,1.0,91.21781332688788,137.5030725436547,False,False
2025-04-07 00:00:00+03:00,91.43603138384752,1.0,91.43603138384752,137.5030725436547,False,False
2025-04-14 00:00:00+03:00,95.1724277876991,1.0,95.1724277876991,137.5030725436547,False,False
2025-04-21 00:00:00+03:00,101.94018256752295,1.0,101.94018256752295,137.5030725436547,False,False
2025-04-28 00:00:00+03:00,104.99116629441323,1.0,104.99116629441323,137.5030725436547,False,False
2025-05-05 00:00:00+03:00,106.57704646062619,1.0,106.57704646062619,137.5030725436547,False,False
2025-05-12 00:00:00+03:00,106.57704646062619,1.0,106.57704646062619,177.92065299744814,False,False
2025-05-19 00:00:00+03:00,106.57704646062619,1.0,106.57704646062619,169.22859380121895,False,False
2025-05-26 00:00:00+03:00,106.57704646062619,1.0,106.57704646062619,168.36573350556972,False,False
2025-06-02 00:00:00+03:00,106.57704646062619,1.0,106.57704646062619,168.2941580187823,False,False
2025-06-09 00:00:00+03:00,108.64525648609887,1.0,108.64525648609887,168.2941580187823,False,False
2025-06-16 00:00:00+03:00,108.64525648609887,1.0,108.64525648609887,168.2941580187823,False,False
2025-06-23 00:00:00+03:00,109.89366552046371,1.0,109.89366552046371,168.2941580187823,False,False
2025-06-30 00:00:00+03:00,115.75430049429626,1.0,115.75430049429626,168.2941580187823,False,False
